0.0049205874	0.0049520396	0.004933286	0.004785607	0.005175353	0.0054136943	0.0049737045	0.0046711857	0.47731113	0.0052666296	0.005349382	0.00503933	0.0049836207	0.004872055	0.0050051324	0.4272651	0.0049795955	0.0050437017	0.0051571904	0.0049301567	0.004971526	
0.010063202	0.010127525	0.010089172	0.5323453	0.010584229	0.27235302	0.010171833	0.009553146	0.010101034	0.010770901	0.010940139	0.010306045	0.010192113	0.009963947	0.010236107	0.01090618	0.010183881	0.010314986	0.010547085	0.010082772	0.010167378	
0.003919201	0.003944252	0.003929315	0.0038116905	0.004122119	0.004311956	0.003961508	0.003720555	0.003933935	0.0041948203	0.0042607314	0.004013778	0.0039694062	0.12352969	0.0039865403	0.004247506	0.0039662006	0.0040172604	0.16214684	0.47838518	0.16762757	
0.003557218	0.3348534	0.003566398	0.0034596375	0.0037413945	0.003913698	0.0035956178	0.0033769193	0.0035705913	0.0038073808	0.0038672045	0.00364306	0.0036027865	0.0035221328	0.0036183377	0.0038552005	0.17824928	0.0036462205	0.0037282645	0.0035641359	0.42126107	
0.0039191768	0.4998769	0.003929291	0.003811667	0.0041220933	0.0043119295	0.0039614835	0.003720532	0.0039339107	0.004194794	0.0042607053	0.004013753	0.30392233	0.12380985	0.003986515	0.0042474796	0.003966176	0.0040172352	0.0041076276	0.0039267982	0.0039597484	
0.01006332	0.010127644	0.010089291	0.009787266	0.0105843535	0.0110717965	0.010171953	0.009553258	0.7939381	0.010771028	0.010940268	0.0103061665	0.010192233	0.009964065	0.010236227	0.010906309	0.010184001	0.010315108	0.010547209	0.010082891	0.010167498	
0.0056413487	0.005677408	0.0056559076	0.005486597	0.005933432	0.0062066857	0.0057022464	0.0053554154	0.005662557	0.15876873	0.0061329524	0.73186904	0.005713615	0.0055857073	0.005738278	0.0061139157	0.005709001	0.005782497	0.0059126094	0.0056523196	0.005699749	
0.0066093775	0.006651624	0.006626434	0.006428071	0.0069515803	0.0072717234	0.0066807247	0.006274379	0.006634225	0.0070741847	0.37535027	0.0067688734	0.4965578	0.006544188	0.0067229387	0.0071630343	0.0066886377	0.006774746	0.0069271848	0.0066222306	0.006677799	
0.53262347	0.010127548	0.010089194	0.009787173	0.010584252	0.011071691	0.010171856	0.009553167	0.010101057	0.010770925	0.010940163	0.010306068	0.010192136	0.00996397	0.2715149	0.0109062055	0.010183904	0.010315009	0.010547108	0.010082795	0.010167401	
0.010063192	0.010127515	0.010089162	0.009787141	0.0105842175	0.011071655	0.010171822	0.7933929	0.010101024	0.01077089	0.010940127	0.010306034	0.010192102	0.009963937	0.010236096	0.010906169	0.010183871	0.010314975	0.010547074	0.010082762	0.010167368	
0.103112124	0.0043910574	0.0043744287	0.0042434796	0.24849875	0.5684197	0.0044102687	0.00414202	0.004379572	0.0046700104	0.004743388	0.0044684596	0.0044190614	0.004320134	0.0044381362	0.004728664	0.0044154925	0.0044723363	0.0045729685	0.004371654	0.004408337	
0.04655431	0.04685188	0.046674453	0.045277245	0.048964676	0.051219657	0.047056857	0.044194687	0.04672933	0.04982826	0.050611187	0.047677748	0.047150675	0.046095137	0.0473542	0.05045409	0.047112595	0.04771911	0.048792843	0.046644844	0.047036245	
0.010063178	0.010127501	0.010089148	0.009787127	0.010584203	0.011071639	0.010171808	0.009553122	0.01010101	0.010770875	0.010940112	0.01030602	0.010192088	0.009963923	0.7940761	0.010906154	0.010183857	0.010314961	0.010547059	0.010082748	0.010167354	
0.0100632515	0.27160838	0.010089221	0.009787199	0.01058428	0.01107172	0.010171883	0.009553192	0.010101084	0.010770953	0.010940192	0.010306095	0.33652994	0.009963996	0.010236156	0.2069261	0.010183931	0.010315036	0.010547136	0.010082821	0.010167427	
0.010063145	0.010127468	0.010089115	0.009787096	0.010584168	0.011071604	0.010171776	0.009553092	0.0101009775	0.01077084	0.010940077	0.010305987	0.010192055	0.009963891	0.010236049	0.7947469	0.010183823	0.010314927	0.010547024	0.010082715	0.01016732	
0.34345287	0.0056773564	0.005655856	0.005486547	0.005933378	0.31670803	0.0057021948	0.0053553665	0.005662506	0.006038024	0.23664322	0.005777432	0.0057135634	0.0055856565	0.0057382258	0.0061138603	0.0057089487	0.0057824445	0.0059125554	0.0056522684	0.0056996974	
0.013622436	0.013709509	0.013657591	0.013248749	0.014327743	0.014987581	0.013769489	0.012931978	0.013673649	0.01458044	0.014809535	0.7213373	0.013796941	0.013488076	0.013856495	0.014763566	0.013785798	0.013963273	0.014277461	0.013648928	0.013763458	
0.007978539	0.008029536	0.007999129	0.0077596735	0.008391631	0.008778092	0.008064666	0.007574144	0.6178248	0.008539633	0.008673812	0.008171075	0.22688316	0.007899845	0.008115625	0.008646889	0.008074218	0.008178164	0.0083621815	0.007994055	0.008061134	
0.007978578	0.8366474	0.007999169	0.007759712	0.008391672	0.008778135	0.008064706	0.007574181	0.008008573	0.008539675	0.008673855	0.008171115	0.008080784	0.007899884	0.008115665	0.008646931	0.008074258	0.008178204	0.008362222	0.007994094	0.008061173	
0.004363194	0.004391083	0.0043744543	0.0042435043	0.21464261	0.004800443	0.0044102944	0.004142044	0.0043795975	0.0046700374	0.0047434154	0.15162316	0.004419087	0.004320159	0.004438162	0.004728692	0.004415518	0.0044723623	0.0045729955	0.55344087	0.004408363	
0.02107735	0.021212075	0.021131745	0.020499162	0.022168638	0.023189574	0.021304877	0.56726146	0.021156589	0.022559624	0.022914091	0.021585984	0.021347353	0.020869462	0.021439498	0.022842966	0.021330113	0.021604711	0.02209084	0.02111834	0.021295546	
0.0056413286	0.0056773876	0.0056558875	0.16781573	0.17987227	0.0062066633	0.0057022264	0.0053553963	0.005662537	0.0060380576	0.0061329305	0.15349537	0.005713595	0.4004224	0.0057382574	0.006113894	0.0057089804	0.0057824766	0.0059125884	0.0056522996	0.0056997286	
0.0056413603	0.0056774192	0.88447785	0.005486608	0.005933444	0.0062066983	0.005702258	0.005355426	0.005662569	0.006038091	0.006132965	0.0057774964	0.0057136267	0.005585719	0.0057382896	0.0061139283	0.005709012	0.0057825088	0.005912621	0.0056523313	0.0056997607	
0.0056413026	0.005677361	0.005655861	0.0054865517	0.005933383	0.0062066345	0.0057021994	0.005355371	0.0056625106	0.006038029	0.006132902	0.005777437	0.005713568	0.0055856616	0.0057382304	0.0061138654	0.005708954	0.005782449	0.0059125605	0.88447547	0.005699702	
0.004920611	0.0049520633	0.0049333097	0.0047856304	0.0051753777	0.0054137204	0.0049737287	0.0046712086	0.89924294	0.0052666552	0.0053494074	0.0050393543	0.004983645	0.0048720785	0.005005156	0.005332803	0.0049796198	0.005043726	0.0051572155	0.0049301805	0.0049715503	
0.0035572406	0.0035799781	0.0035664206	0.30968833	0.0037414182	0.0039137225	0.0035956407	0.0033769407	0.003570614	0.003807405	0.003867229	0.0036430832	0.0036028093	0.003522155	0.0036183605	0.003855225	0.0035998996	0.0036462438	0.003728288	0.0035641585	0.6209549	
0.24879548	0.00567737	0.15212385	0.00548656	0.0059333923	0.0062066442	0.0057022083	0.0053553795	0.49486333	0.0060380385	0.0061329114	0.005777446	0.005713577	0.00558567	0.0057382393	0.0061138747	0.005708962	0.005782458	0.00591257	0.005652282	0.005699711	
0.005641388	0.005677447	0.0056559467	0.005486635	0.005933473	0.0062067285	0.005702286	0.005355452	0.0056625963	0.006038121	0.006132995	0.005777525	0.0057136547	0.005585746	0.0057383175	0.006113958	0.00570904	0.005782537	0.0059126504	0.0056523588	0.8845211	
0.005641344	0.4450881	0.005655903	0.0054865927	0.005933427	0.0062066806	0.005702242	0.0053554107	0.0056625525	0.006038074	0.0061329473	0.44518912	0.0057136104	0.0055857026	0.005738273	0.0061139106	0.0057089957	0.005782492	0.0059126043	0.005652315	0.0056997444	
0.013622441	0.013709515	0.013657597	0.013248755	0.014327749	0.014987588	0.013769494	0.720318	0.013673655	0.014580445	0.014809541	0.013951175	0.013796947	0.013488081	0.0138565	0.014763572	0.013785804	0.013963279	0.0142774675	0.013648934	0.013763463	
0.006609428	0.006651675	0.006626485	0.00642812	0.006951634	0.0072717792	0.0066807764	0.27054143	0.006634276	0.19396609	0.007185393	0.0067689256	0.17858034	0.0065442384	0.0067229904	0.0071630897	0.0066886893	0.006774798	0.2419097	0.006622282	0.00667785	
0.007978555	0.008029553	0.46765527	0.00775969	0.0083916485	0.00877811	0.008064683	0.0075741597	0.00800855	0.008539651	0.37763602	0.008171092	0.008080762	0.007899862	0.008115642	0.008646906	0.008074235	0.008178181	0.008362198	0.007994072	0.008061151	
0.00492064	0.004952092	0.0049333386	0.0047856583	0.005175408	0.005413752	0.0049737575	0.0046712356	0.89924234	0.005266686	0.0053494386	0.0050393837	0.004983674	0.004872107	0.0050051855	0.005332834	0.0049796486	0.0050437558	0.0051572453	0.0049302094	0.004971579	
0.01362242	0.013709493	0.0136575755	0.013248733	0.014327726	0.014987564	0.013769472	0.012931963	0.013673632	0.014580422	0.014809517	0.013951153	0.013796925	0.01348806	0.013856478	0.014763548	0.013785781	0.013963257	0.7216639	0.013648911	0.013763442	
0.021077357	0.021212082	0.021131752	0.02049917	0.022168647	0.023189584	0.021304885	0.020009045	0.021156598	0.022559632	0.5701663	0.021585992	0.021347363	0.02086947	0.021439506	0.022842975	0.02133012	0.021604719	0.022090849	0.021118348	0.021295555	
0.0035572299	0.25671	0.0035664102	0.003459649	0.0037414068	0.507235	0.0035956297	0.0033769305	0.0035706032	0.0038073936	0.0038672173	0.0036430722	0.0036027986	0.0035221444	0.0036183498	0.0038552135	0.1707383	0.003646233	0.0037282768	0.0035641477	0.003594055	
0.0056413417	0.0056774006	0.0056559006	0.88430893	0.0059334245	0.0062066778	0.0057022395	0.0053554084	0.00566255	0.006038072	0.006132945	0.0057774773	0.005713608	0.0055857003	0.0057382705	0.0061139083	0.0057089934	0.0057824897	0.005912602	0.0056523127	0.005699742	
0.010063237	0.01012756	0.27137545	0.009787185	0.010584265	0.011071704	0.010171868	0.009553178	0.010101069	0.010770938	0.010940176	0.27154407	0.010192148	0.009963982	0.010236142	0.010906218	0.27149847	0.0103150215	0.01054712	0.010082806	0.010167413	
0.007978685	0.008029684	0.007999276	0.0077598165	0.0083917845	0.008778254	0.21521641	0.007574283	0.008008681	0.008539789	0.0086739715	0.23005947	0.008080893	0.00789999	0.008115774	0.008647047	0.40765	0.008178314	0.008362335	0.007994202	0.008061282	
0.0035572143	0.0035799516	0.0035663943	0.0034596338	0.0037413905	0.38547838	0.0035956139	0.0033769158	0.0035705876	0.1522596	0.0038672003	0.0036430561	0.0036027827	0.003522129	0.0036183337	0.3974283	0.0035998728	0.0036462168	0.0037282605	0.0035641321	0.0035940392	
0.007978642	0.008029642	0.007999233	0.8363762	0.00839174	0.008778207	0.008064771	0.0075742425	0.008008638	0.008539744	0.008673925	0.008171181	0.00808085	0.007899948	0.00811573	0.008647001	0.008074324	0.00817827	0.00836229	0.007994159	0.008061239	
0.007978615	0.008029614	0.007999205	0.007759748	0.008391711	0.008778176	0.22149724	0.0075742165	0.00800861	0.008539715	0.008673895	0.21532817	0.008080822	0.00789992	0.008115702	0.008646972	0.008074296	0.0081782425	0.008362262	0.41602165	0.008061212	
0.005641299	0.0056773573	0.0056558573	0.0054865484	0.0059333793	0.0062066307	0.005702196	0.88417864	0.005662507	0.0060380255	0.006132898	0.0057774335	0.005713565	0.005585658	0.0057382267	0.0061138617	0.00570895	0.005782446	0.005912557	0.00565227	0.0056996983	
0.0035572355	0.003579973	0.0035664157	0.0034596545	0.003741413	0.9275033	0.0035956355	0.0033769358	0.0035706088	0.0038073997	0.0038672234	0.003643078	0.0036028042	0.00352215	0.0036183556	0.0038552196	0.0035998945	0.0036462387	0.0037282829	0.0035641533	0.0035940607	
0.0043632155	0.0043911044	0.004374475	0.0042435247	0.0045891227	0.0048004664	0.9106872	0.004142064	0.004379619	0.0046700602	0.0047434387	0.0044685076	0.004419109	0.0043201805	0.0044381833	0.004728715	0.0044155396	0.004472384	0.0045730174	0.004371701	0.004408384	
0.013622488	0.013709561	0.013657643	0.013248799	0.014327797	0.014987638	0.36746186	0.012932028	0.013673701	0.014580495	0.014809591	0.013951222	0.0137969935	0.013488127	0.013856547	0.014763622	0.01378585	0.013963326	0.36797026	0.013648979	0.01376351	
0.013622437	0.013709511	0.36734965	0.01324875	0.014327744	0.014987583	0.01376949	0.012931979	0.01367365	0.014580441	0.014809536	0.36764523	0.013796942	0.013488077	0.013856496	0.014763567	0.013785799	0.013963275	0.014277463	0.013648929	0.0137634585	
0.7219687	0.0066517456	0.0066265557	0.0064281886	0.006951708	0.0072718565	0.006680847	0.006274494	0.0066343467	0.007074314	0.0071854694	0.0067689973	0.006694167	0.0065443083	0.006723062	0.0071631656	0.0066887606	0.14944169	0.006927312	0.006622352	0.0066779214	
0.010063204	0.010127527	0.010089174	0.009787153	0.010584231	0.011071668	0.010171835	0.0095531475	0.010101036	0.010770903	0.010940141	0.010306047	0.010192115	0.009963949	0.010236109	0.7947457	0.010183883	0.010314988	0.010547087	0.010082774	0.01016738	
0.005641358	0.005677417	0.0056559164	0.0054866057	0.0059334417	0.0062066955	0.0057022558	0.005355424	0.0056625665	0.8848601	0.006132962	0.005777494	0.0057136244	0.0055857166	0.0057382868	0.0061139255	0.0057090097	0.0057825064	0.0059126187	0.005652329	0.0056997584	
0.0056413463	0.0056774053	0.0056559048	0.0054865945	0.005933429	0.0062066824	0.0057022437	0.3125458	0.0056625544	0.0060380762	0.0061329496	0.005777482	0.0057136123	0.005585705	0.5773701	0.006113913	0.005708998	0.0057824943	0.0059126066	0.005652317	0.0056997463	
0.0066095	0.0066517475	0.006626557	0.00642819	0.0069517097	0.0072718584	0.006680849	0.0062744953	0.0066343485	0.007074316	0.0071854712	0.006768999	0.006694169	0.6930387	0.17825471	0.0071631675	0.006688762	0.0067748716	0.0069273133	0.006622354	0.006677923	
0.005641318	0.005677377	0.005655877	0.22069985	0.0059334	0.0062066517	0.0057022157	0.17878652	0.0056625265	0.0060380464	0.0061329193	0.005777453	0.0057135844	0.005585677	0.0057382463	0.4962923	0.0057089697	0.0057824655	0.0059125773	0.005652289	0.005699718	
0.01006326	0.0101275835	0.01008923	0.0097872075	0.010584289	0.0110717295	0.010171891	0.009553201	0.010101092	0.010770963	0.010940202	0.010306104	0.010192172	0.009964004	0.0102361655	0.29913896	0.01018394	0.010315046	0.50615263	0.01008283	0.010167437	
0.006609397	0.0066516437	0.0066264537	0.00642809	0.006951601	0.007271745	0.17828608	0.0062743975	0.0066342447	0.0070742057	0.007185359	0.0067688935	0.006694064	0.006544207	0.0067229588	0.0071630557	0.6931116	0.006774766	0.0069272052	0.00662225	0.0066778185	
0.010063194	0.010127517	0.010089164	0.009787143	0.01058422	0.011071658	0.010171825	0.009553138	0.010101026	0.010770893	0.01094013	0.010306037	0.010192105	0.27124393	0.010236098	0.5334658	0.010183874	0.010314978	0.010547075	0.010082765	0.01016737	
0.010063486	0.010127811	0.010089457	0.009787427	0.010584528	0.011071979	0.01017212	0.009553415	0.010101319	0.53091776	0.010940447	0.010306336	0.010192401	0.009964229	0.0102363955	0.010906489	0.010184169	0.010315278	0.010547382	0.010083057	0.2738545	
0.010063194	0.010127517	0.010089164	0.009787143	0.01058422	0.29237437	0.010171825	0.5120901	0.010101026	0.010770893	0.01094013	0.010306037	0.010192105	0.009963939	0.010236098	0.010906172	0.010183874	0.010314978	0.010547075	0.010082765	0.01016737	
0.005641312	0.14181475	0.0056558703	0.7481722	0.005933393	0.0062066447	0.005702209	0.00535538	0.00566252	0.0060380395	0.0061329124	0.0057774466	0.005713578	0.005585671	0.00573824	0.0061138757	0.005708963	0.005782459	0.0059125703	0.005652283	0.005699712	
0.0035572469	0.0035799844	0.003566427	0.4613344	0.0037414248	0.0039137295	0.003595647	0.0033769466	0.27006763	0.0038074118	0.09628125	0.0036430894	0.0036028156	0.0035221612	0.11042188	0.003855232	0.0035999059	0.00364625	0.0037282947	0.0035641647	0.003594072	
0.007978555	0.008029552	0.0079991445	0.007759689	0.008391648	0.00877811	0.6359732	0.20828399	0.00800855	0.00853965	0.008673829	0.008171091	0.008080761	0.007899861	0.008115641	0.008646905	0.008074234	0.00817818	0.008362197	0.007994071	0.00806115	
0.007978605	0.008029603	0.83661646	0.0077597382	0.008391701	0.008778165	0.008064733	0.0075742067	0.0080086	0.008539704	0.008673884	0.008171143	0.008080812	0.007899911	0.008115692	0.00864696	0.008074285	0.008178231	0.00836225	0.007994121	0.0080612	
0.021077352	0.021212077	0.021131746	0.020499164	0.02216864	0.023189578	0.02130488	0.02000904	0.021156592	0.022559626	0.022914095	0.021585986	0.021347357	0.020869464	0.0214395	0.02284297	0.021330114	0.021604713	0.5693432	0.021118343	0.02129555	
0.013622449	0.013709522	0.013657604	0.013248761	0.014327756	0.014987595	0.013769501	0.01293199	0.013673661	0.014580453	0.014809549	0.013951182	0.0137969535	0.013488089	0.013856508	0.01476358	0.013785811	0.013963286	0.014277475	0.01364894	0.7211493	
0.01362251	0.013709584	0.013657666	0.013248822	0.014327821	0.014987664	0.013769564	0.012932049	0.013673724	0.01458052	0.014809616	0.013951246	0.013797017	0.01348815	0.7212411	0.014763647	0.013785874	0.013963349	0.014277539	0.013649003	0.013763533	
0.005641328	0.0056773867	0.0056558866	0.005486577	0.00593341	0.006206663	0.79725605	0.0053553954	0.0056625362	0.0060380567	0.00613293	0.0057774633	0.005713594	0.005585687	0.0057382565	0.0061138934	0.0057089794	0.0057824757	0.093181394	0.0056522987	0.005699728	
0.7144451	0.005677365	0.005655865	0.005486556	0.0059333877	0.17622599	0.005702204	0.0053553754	0.005662515	0.006038034	0.006132907	0.0057774414	0.0057135727	0.005585666	0.005738235	0.00611387	0.005708958	0.005782454	0.005912565	0.0056522777	0.0056997067	
0.010063224	0.010127546	0.0100891935	0.27106816	0.010584251	0.011071689	0.010171855	0.5321112	0.010101056	0.010770924	0.010940162	0.010306067	0.010192134	0.009963969	0.010236128	0.010906204	0.010183903	0.010315008	0.010547107	0.010082793	0.010167399	
0.004920663	0.004952115	0.0049333614	0.0047856807	0.005175432	0.34645212	0.004973781	0.0046712575	0.0049391617	0.00526671	0.005349464	0.005039407	0.004983697	0.0048721293	0.005005209	0.005332859	0.004979672	0.005043779	0.0051572695	0.004930232	0.558236	
0.005641366	0.005677425	0.0056559243	0.0054866136	0.0059334496	0.0062067043	0.0057022637	0.005355431	0.0056625744	0.006038097	0.006132971	0.005777502	0.0057136323	0.005585724	0.005738295	0.0061139343	0.88453084	0.0057825143	0.005912627	0.005652337	0.0056997663	
0.0056413207	0.0056773797	0.0056558796	0.00548657	0.0059334026	0.006206655	0.0057022185	0.005355389	0.0056625293	0.0060380492	0.006132922	0.005777456	0.005713587	0.2247499	0.0057382495	0.0061138854	0.0057089725	0.41604403	0.2553096	0.0056522917	0.0056997207	
0.004920658	0.0049521104	0.004933357	0.004785676	0.005175427	0.0054137725	0.004973776	0.004671253	0.004939157	0.8995696	0.0053494587	0.0050394023	0.0049836924	0.004872125	0.005005204	0.005332854	0.0049796673	0.0050437744	0.005157265	0.0049302275	0.004971598	
